x-axis,1,2,3,4,F1
+72.00E-09,+742.22364277E-03,+410.15074379E-03,+741.13066681E-03,-27.57539228E-03,+322.63874711E-03
+73.00E-09,+736.19349208E-03,+415.67838192E-03,+737.11056635E-03,-27.57539228E-03,+312.64851234E-03
+74.00E-09,+731.67087906E-03,+418.19094471E-03,+739.62312913E-03,-27.57539228E-03,+312.64851234E-03
+75.00E-09,+736.19349208E-03,+415.67838192E-03,+733.09046589E-03,-67.77639687E-03,+308.62019186E-03
+76.00E-09,+742.22364277E-03,+423.71858284E-03,+729.07036543E-03,-37.62564342E-03,+296.61579686E-03
+77.00E-09,+736.19349208E-03,+431.75878376E-03,+725.05026497E-03,-67.77639687E-03,+284.57111864E-03
+78.00E-09,+747.75128090E-03,+431.75878376E-03,+712.98996359E-03,-27.57539228E-03,+272.56672364E-03
+79.00E-09,+758.30404460E-03,+431.75878376E-03,+712.98996359E-03,-37.62564342E-03,+272.56672364E-03
+80.00E-09,+766.34424552E-03,+431.75878376E-03,+717.01006405E-03,-37.62564342E-03,+276.55476090E-03
+81.00E-09,+752.27389392E-03,+434.27134654E-03,+696.90956175E-03,+2.57536117E-03,+254.51984792E-03
+82.00E-09,+747.75128090E-03,+442.31154746E-03,+704.94976267E-03,-27.57539228E-03,+254.51984792E-03
+83.00E-09,+736.19349208E-03,+450.35174838E-03,+702.93971244E-03,-27.57539228E-03,+244.48932994E-03
+84.00E-09,+739.71107998E-03,+445.82913537E-03,+702.93971244E-03,-67.77639687E-03,+248.51765041E-03
+85.00E-09,+739.71107998E-03,+450.35174838E-03,+709.47237569E-03,-55.21358293E-03,+250.49152745E-03
+86.00E-09,+736.19349208E-03,+444.32159769E-03,+712.98996359E-03,-55.21358293E-03,+260.52204542E-03
+87.00E-09,+747.75128090E-03,+447.83918560E-03,+715.50252638E-03,+2.57536117E-03,+258.50788519E-03
+88.00E-09,+744.23369300E-03,+458.39194930E-03,+735.10051612E-03,+2.57536117E-03,+268.53840316E-03
+89.00E-09,+754.28394414E-03,+455.87938651E-03,+729.07036543E-03,-15.01257834E-03,+264.55036590E-03
+90.00E-09,+766.34424552E-03,+450.35174838E-03,+733.59297845E-03,-27.57539228E-03,+274.54060067E-03
+91.00E-09,+758.30404460E-03,+461.90953720E-03,+729.07036543E-03,-27.57539228E-03,+258.50788519E-03
+92.00E-09,+750.26384369E-03,+463.91958743E-03,+729.07036543E-03,-27.57539228E-03,+256.53400815E-03
+93.00E-09,+744.23369300E-03,+463.91958743E-03,+721.03016451E-03,-27.57539228E-03,+248.51765041E-03
+94.00E-09,+742.22364277E-03,+463.91958743E-03,+729.07036543E-03,-27.57539228E-03,+256.53400815E-03
+95.00E-09,+742.22364277E-03,+455.87938651E-03,+733.09046589E-03,-67.77639687E-03,+268.53840316E-03
+96.00E-09,+728.15329116E-03,+458.39194930E-03,+727.56282776E-03,-27.57539228E-03,+260.52204542E-03
+97.00E-09,+742.22364277E-03,+466.43215022E-03,+737.11056635E-03,-15.01257834E-03,+262.53620566E-03
+98.00E-09,+750.26384369E-03,+463.91958743E-03,+733.59297845E-03,-15.01257834E-03,+260.52204542E-03
+99.00E-09,+760.31409483E-03,+455.87938651E-03,+731.58292822E-03,+2.57536117E-03,+266.52424293E-03
+100.00E-09,+750.26384369E-03,+451.85928605E-03,+743.14071704E-03,-27.57539228E-03,+282.55695841E-03
+101.00E-09,+755.79148182E-03,+439.79898468E-03,+735.10051612E-03,-15.01257834E-03,+286.58527888E-03
+102.00E-09,+752.27389392E-03,+447.83918560E-03,+731.58292822E-03,-27.57539228E-03,+274.54060067E-03
+103.00E-09,+753.78143159E-03,+439.79898468E-03,+729.07036543E-03,+32.72611462E-03,+280.58308138E-03
+104.00E-09,+755.79148182E-03,+437.78893445E-03,+727.06031520E-03,+2.57536117E-03,+280.58308138E-03
+105.00E-09,+742.22364277E-03,+439.79898468E-03,+715.50252638E-03,+2.57536117E-03,+266.52424293E-03
+106.00E-09,+747.75128090E-03,+431.75878376E-03,+727.06031520E-03,-27.57539228E-03,+286.58527888E-03
+107.00E-09,+747.75128090E-03,+437.78893445E-03,+715.50252638E-03,-55.21358293E-03,+268.53840316E-03
+108.00E-09,+742.22364277E-03,+445.82913537E-03,+721.03016451E-03,-27.57539228E-03,+266.52424293E-03
+109.00E-09,+736.19349208E-03,+436.28139677E-03,+710.97991336E-03,-15.01257834E-03,+266.52424293E-03
+110.00E-09,+736.19349208E-03,+431.75878376E-03,+712.98996359E-03,-27.57539228E-03,+272.56672364E-03
+111.00E-09,+750.26384369E-03,+423.71858284E-03,+717.01006405E-03,-27.57539228E-03,+284.57111864E-03
+112.00E-09,+744.23369300E-03,+429.74873353E-03,+719.02011428E-03,-27.57539228E-03,+280.58308138E-03
+113.00E-09,+750.26384369E-03,+423.71858284E-03,+712.98996359E-03,+2.57536117E-03,+280.58308138E-03
+114.00E-09,+747.75128090E-03,+423.71858284E-03,+712.98996359E-03,-27.57539228E-03,+280.58308138E-03
+115.00E-09,+752.27389392E-03,+415.67838192E-03,+702.93971244E-03,-55.21358293E-03,+278.56892114E-03
+116.00E-09,+747.75128090E-03,+421.70853261E-03,+715.50252638E-03,-27.57539228E-03,+284.57111864E-03
+117.00E-09,+739.71107998E-03,+418.19094471E-03,+712.98996359E-03,-15.01257834E-03,+286.58527888E-03
+118.00E-09,+742.22364277E-03,+439.79898468E-03,+712.98996359E-03,-27.57539228E-03,+264.55036590E-03
+119.00E-09,+755.79148182E-03,+434.27134654E-03,+715.50252638E-03,-37.62564342E-03,+272.56672364E-03
+120.00E-09,+750.26384369E-03,+447.83918560E-03,+712.98996359E-03,-27.57539228E-03,+256.53400815E-03
+121.00E-09,+758.30404460E-03,+439.79898468E-03,+721.03016451E-03,-15.01257834E-03,+272.56672364E-03
+122.00E-09,+755.79148182E-03,+442.31154746E-03,+731.58292822E-03,-37.62564342E-03,+280.58308138E-03
+123.00E-09,+755.79148182E-03,+447.83918560E-03,+727.06031520E-03,-27.57539228E-03,+270.55256340E-03
+124.00E-09,+747.75128090E-03,+447.83918560E-03,+729.07036543E-03,-27.57539228E-03,+272.56672364E-03
+125.00E-09,+755.79148182E-03,+455.87938651E-03,+739.62312913E-03,-15.01257834E-03,+274.54060067E-03
+126.00E-09,+742.22364277E-03,+452.36179861E-03,+751.18091796E-03,-67.77639687E-03,+290.57331615E-03
+127.00E-09,+755.79148182E-03,+450.35174838E-03,+769.27137002E-03,-37.62564342E-03,+310.63435210E-03
+128.00E-09,+739.71107998E-03,+471.95978835E-03,+775.80403327E-03,-27.57539228E-03,+294.60163662E-03
+129.00E-09,+746.24374323E-03,+463.91958743E-03,+789.87438488E-03,-15.01257834E-03,+316.63654961E-03
+130.00E-09,+746.24374323E-03,+455.87938651E-03,+811.98493741E-03,-45.16333179E-03,+346.68782033E-03
+131.00E-09,+754.28394414E-03,+439.79898468E-03,+828.06533924E-03,-27.57539228E-03,+378.75325129E-03
+132.00E-09,+750.26384369E-03,+435.77888422E-03,+849.67337921E-03,-55.21358293E-03,+404.81648475E-03
+133.00E-09,+750.26384369E-03,+421.70853261E-03,+873.79398197E-03,-15.01257834E-03,+442.88411322E-03
+134.00E-09,+746.24374323E-03,+426.23114563E-03,+896.40704705E-03,-27.57539228E-03,+460.93098893E-03
+135.00E-09,+753.78143159E-03,+407.63818100E-03,+928.06533817E-03,-15.01257834E-03,+511.04329561E-03
+136.00E-09,+752.27389392E-03,+397.58792985E-03,+944.64825257E-03,-27.57539228E-03,+537.10652907E-03
+137.00E-09,+750.26384369E-03,+394.07034195E-03,+978.31659392E-03,-45.16333179E-03,+575.17415754E-03
+138.00E-09,+750.26384369E-03,+389.54772893E-03,+990.87940785E-03,-27.57539228E-03,+591.20687302E-03
+139.00E-09,+752.27389392E-03,+379.49747778E-03,+1.00695980969E+00,-37.62564342E-03,+617.27010647E-03
+140.00E-09,+750.26384369E-03,+373.46732710E-03,+1.02907036222E+00,-67.77639687E-03,+645.30721696E-03
+141.00E-09,+747.75128090E-03,+359.39697549E-03,+1.02304021153E+00,-55.21358293E-03,+653.32357470E-03
+142.00E-09,+742.22364277E-03,+373.46732710E-03,+1.02907036222E+00,-37.62564342E-03,+645.30721696E-03
+143.00E-09,+739.71107998E-03,+369.94973919E-03,+1.03459800035E+00,-37.62564342E-03,+655.33773494E-03
+144.00E-09,+734.18344185E-03,+367.43717641E-03,+1.02454774920E+00,-55.21358293E-03,+647.32137720E-03
+145.00E-09,+752.27389392E-03,+369.94973919E-03,+1.02907036222E+00,-27.57539228E-03,+649.33553744E-03
+146.00E-09,+744.23369300E-03,+367.43717641E-03,+1.01650754828E+00,-55.21358293E-03,+639.30501946E-03
+147.00E-09,+760.31409483E-03,+367.43717641E-03,+1.01047739759E+00,-27.57539228E-03,+633.30282195E-03
+148.00E-09,+763.83168274E-03,+359.39697549E-03,+1.00042714644E+00,-67.77639687E-03,+631.28866172E-03
+149.00E-09,+752.27389392E-03,+371.45727687E-03,+982.33669437E-03,-15.01257834E-03,+601.23739099E-03
+150.00E-09,+742.22364277E-03,+365.42712618E-03,+976.30654369E-03,+2.57536117E-03,+601.23739099E-03
+151.00E-09,+753.78143159E-03,+359.39697549E-03,+976.30654369E-03,-7.47488998E-03,+607.23958850E-03
+152.00E-09,+739.71107998E-03,+361.90953827E-03,+960.22614185E-03,-27.57539228E-03,+589.19271278E-03
+153.00E-09,+752.27389392E-03,+361.90953827E-03,+948.66835303E-03,+2.57536117E-03,+577.18831777E-03
+154.00E-09,+747.75128090E-03,+369.94973919E-03,+946.15579024E-03,-37.62564342E-03,+567.15779979E-03
+155.00E-09,+760.31409483E-03,+371.45727687E-03,+932.08543863E-03,-27.57539228E-03,+551.12508431E-03
+156.00E-09,+750.26384369E-03,+367.43717641E-03,+936.10553909E-03,-27.57539228E-03,+559.14144205E-03
+157.00E-09,+750.26384369E-03,+373.46732710E-03,+926.05528794E-03,-15.01257834E-03,+543.10872657E-03
+158.00E-09,+747.75128090E-03,+377.98994011E-03,+928.06533817E-03,-27.57539228E-03,+541.09456634E-03
+159.00E-09,+755.79148182E-03,+379.99999034E-03,+924.54775027E-03,+2.57536117E-03,+535.09236883E-03
+160.00E-09,+758.30404460E-03,+386.03014103E-03,+936.10553909E-03,-27.57539228E-03,+541.09456634E-03
+161.00E-09,+750.26384369E-03,+386.03014103E-03,+922.03518748E-03,+42.77636576E-03,+527.07601109E-03
+162.00E-09,+747.75128090E-03,+386.03014103E-03,+926.55780050E-03,-37.62564342E-03,+531.06404836E-03
+163.00E-09,+738.20354231E-03,+389.54772893E-03,+920.02513725E-03,-15.01257834E-03,+521.07381359E-03
+164.00E-09,+742.22364277E-03,+391.55777916E-03,+916.50754935E-03,-27.57539228E-03,+515.03133288E-03
+165.00E-09,+744.23369300E-03,+391.55777916E-03,+924.54775027E-03,-27.57539228E-03,+523.04769062E-03
+166.00E-09,+742.22364277E-03,+394.07034195E-03,+920.02513725E-03,-55.21358293E-03,+517.04549312E-03
+167.00E-09,+755.79148182E-03,+383.51757824E-03,+924.54775027E-03,-37.62564342E-03,+531.06404836E-03
+168.00E-09,+752.27389392E-03,+383.51757824E-03,+928.06533817E-03,-37.62564342E-03,+535.09236883E-03
+169.00E-09,+750.26384369E-03,+386.03014103E-03,+926.05528794E-03,-15.01257834E-03,+531.06404836E-03
+170.00E-09,+755.79148182E-03,+377.98994011E-03,+913.99498656E-03,-27.57539228E-03,+527.07601109E-03
+171.00E-09,+752.27389392E-03,+381.50752801E-03,+913.99498656E-03,-27.57539228E-03,+523.04769062E-03
+172.00E-09,+742.22364277E-03,+375.47737733E-03,+922.03518748E-03,-27.57539228E-03,+537.10652907E-03
+173.00E-09,+742.22364277E-03,+373.46732710E-03,+913.99498656E-03,+2.57536117E-03,+531.06404836E-03
+174.00E-09,+739.71107998E-03,+377.98994011E-03,+916.50754935E-03,-27.57539228E-03,+529.09017133E-03
+175.00E-09,+742.22364277E-03,+369.94973919E-03,+920.02513725E-03,-37.62564342E-03,+541.09456634E-03
+176.00E-09,+750.26384369E-03,+373.46732710E-03,+924.54775027E-03,-37.62564342E-03,+541.09456634E-03
+177.00E-09,+746.24374323E-03,+369.94973919E-03,+928.06533817E-03,-55.21358293E-03,+549.11092408E-03
+178.00E-09,+758.30404460E-03,+367.43717641E-03,+924.54775027E-03,+2.57536117E-03,+547.09676384E-03
+179.00E-09,+758.30404460E-03,+361.90953827E-03,+922.03518748E-03,-27.57539228E-03,+551.12508431E-03
+180.00E-09,+750.26384369E-03,+367.43717641E-03,+936.10553909E-03,-27.57539228E-03,+559.14144205E-03
+181.00E-09,+750.26384369E-03,+365.42712618E-03,+924.54775027E-03,-27.57539228E-03,+549.11092408E-03
+182.00E-09,+744.23369300E-03,+367.43717641E-03,+930.07538840E-03,-37.62564342E-03,+553.13924455E-03
+183.00E-09,+747.75128090E-03,+373.96983965E-03,+930.07538840E-03,+2.57536117E-03,+547.09676384E-03
+184.00E-09,+744.23369300E-03,+375.47737733E-03,+934.09548886E-03,-37.62564342E-03,+549.11092408E-03
+185.00E-09,+742.22364277E-03,+381.50752801E-03,+932.58795119E-03,-27.57539228E-03,+541.09456634E-03
+186.00E-09,+747.75128090E-03,+367.43717641E-03,+930.07538840E-03,-15.01257834E-03,+553.13924455E-03
+187.00E-09,+752.27389392E-03,+361.90953827E-03,+930.07538840E-03,-55.21358293E-03,+559.14144205E-03
+188.00E-09,+750.26384369E-03,+369.94973919E-03,+938.11558932E-03,+2.57536117E-03,+559.14144205E-03
+189.00E-09,+750.26384369E-03,+375.47737733E-03,+936.10553909E-03,-15.01257834E-03,+551.12508431E-03
+190.00E-09,+750.26384369E-03,+375.47737733E-03,+932.58795119E-03,-27.57539228E-03,+547.09676384E-03
+191.00E-09,+747.75128090E-03,+375.47737733E-03,+932.58795119E-03,-37.62564342E-03,+547.09676384E-03
+192.00E-09,+747.75128090E-03,+375.47737733E-03,+930.07538840E-03,-37.62564342E-03,+545.12288681E-03
+193.00E-09,+750.26384369E-03,+369.94973919E-03,+930.07538840E-03,+2.57536117E-03,+551.12508431E-03
+194.00E-09,+747.75128090E-03,+375.47737733E-03,+924.54775027E-03,-15.01257834E-03,+539.08040610E-03
+195.00E-09,+750.26384369E-03,+367.43717641E-03,+918.01508702E-03,-27.57539228E-03,+541.09456634E-03
+196.00E-09,+750.26384369E-03,+363.41707595E-03,+920.52764981E-03,-27.57539228E-03,+547.09676384E-03
+197.00E-09,+758.30404460E-03,+359.39697549E-03,+913.99498656E-03,-27.57539228E-03,+545.12288681E-03
+198.00E-09,+752.27389392E-03,+367.43717641E-03,+913.99498656E-03,-37.62564342E-03,+537.10652907E-03
+199.00E-09,+750.26384369E-03,+363.91958850E-03,+913.99498656E-03,-37.62564342E-03,+541.09456634E-03
+200.00E-09,+747.75128090E-03,+367.43717641E-03,+916.50754935E-03,-37.62564342E-03,+539.08040610E-03
+201.00E-09,+750.26384369E-03,+361.90953827E-03,+924.54775027E-03,-27.57539228E-03,+553.13924455E-03
+202.00E-09,+750.26384369E-03,+363.91958850E-03,+924.54775027E-03,-67.77639687E-03,+551.12508431E-03
+203.00E-09,+742.22364277E-03,+377.98994011E-03,+922.03518748E-03,-37.62564342E-03,+535.09236883E-03
+204.00E-09,+744.23369300E-03,+369.94973919E-03,+920.02513725E-03,-37.62564342E-03,+541.09456634E-03
+205.00E-09,+758.30404460E-03,+381.50752801E-03,+918.51759958E-03,+2.57536117E-03,+527.07601109E-03
+206.00E-09,+755.79148182E-03,+375.47737733E-03,+928.06533817E-03,-67.77639687E-03,+543.10872657E-03
+207.00E-09,+758.30404460E-03,+369.94973919E-03,+930.07538840E-03,-67.77639687E-03,+551.12508431E-03
+208.00E-09,+755.79148182E-03,+375.47737733E-03,+940.62815211E-03,-27.57539228E-03,+555.11312158E-03
+209.00E-09,+747.75128090E-03,+369.94973919E-03,+954.19599116E-03,+12.62561232E-03,+575.17415754E-03
+210.00E-09,+742.22364277E-03,+367.43717641E-03,+966.75880509E-03,-15.01257834E-03,+589.19271278E-03
+211.00E-09,+747.75128090E-03,+365.42712618E-03,+966.75880509E-03,-55.21358293E-03,+591.20687302E-03
+212.00E-09,+742.22364277E-03,+357.38692526E-03,+994.39699575E-03,-55.21358293E-03,+627.26034125E-03
+213.00E-09,+744.23369300E-03,+353.86933736E-03,+1.02103016130E+00,+12.62561232E-03,+657.35189518E-03
+214.00E-09,+742.22364277E-03,+351.35677457E-03,+1.03912061336E+00,-27.57539228E-03,+677.37264792E-03
+215.00E-09,+755.79148182E-03,+335.27637273E-03,+1.05670855287E+00,+2.57536117E-03,+711.45223912E-03
+216.00E-09,+760.31409483E-03,+335.27637273E-03,+1.07128141704E+00,-37.62564342E-03,+725.47079437E-03
+217.00E-09,+758.30404460E-03,+335.27637273E-03,+1.09891960770E+00,+2.57536117E-03,+753.54818806E-03
+218.00E-09,+758.30404460E-03,+327.23617181E-03,+1.11701005977E+00,-27.57539228E-03,+779.57113831E-03
+219.00E-09,+758.30404460E-03,+319.19597089E-03,+1.13309046160E+00,-27.57539228E-03,+803.62021153E-03
+220.00E-09,+750.26384369E-03,+313.66833276E-03,+1.15721106436E+00,-15.01257834E-03,+833.71176546E-03
+221.00E-09,+750.26384369E-03,+319.19597089E-03,+1.17329146620E+00,-27.57539228E-03,+843.70200024E-03
+222.00E-09,+742.22364277E-03,+325.22612158E-03,+1.18937186804E+00,-55.21358293E-03,+853.73251821E-03
+223.00E-09,+742.22364277E-03,+327.23617181E-03,+1.20344221964E+00,-55.21358293E-03,+865.77719643E-03
+224.00E-09,+742.22364277E-03,+319.19597089E-03,+1.21701005870E+00,-27.57539228E-03,+887.81210941E-03
+225.00E-09,+752.27389392E-03,+325.22612158E-03,+1.22153267171E+00,-15.01257834E-03,+885.79794917E-03
+226.00E-09,+750.26384369E-03,+323.71858391E-03,+1.22304020938E+00,-15.01257834E-03,+889.78598644E-03
+227.00E-09,+758.30404460E-03,+325.22612158E-03,+1.21148242056E+00,-27.57539228E-03,+875.76743120E-03
+228.00E-09,+742.22364277E-03,+327.23617181E-03,+1.21952262148E+00,-27.57539228E-03,+881.80991191E-03
+229.00E-09,+742.22364277E-03,+319.19597089E-03,+1.21701005870E+00,-27.57539228E-03,+887.81210941E-03
+230.00E-09,+742.22364277E-03,+317.18592066E-03,+1.21701005870E+00,-27.57539228E-03,+889.82626965E-03
+231.00E-09,+753.78143159E-03,+311.15576997E-03,+1.20092965686E+00,-27.57539228E-03,+879.79575167E-03
+232.00E-09,+750.26384369E-03,+319.19597089E-03,+1.19288945594E+00,-55.21358293E-03,+863.76303619E-03
+233.00E-09,+752.27389392E-03,+319.19597089E-03,+1.17680905410E+00,+12.62561232E-03,+847.73032071E-03
+234.00E-09,+752.27389392E-03,+325.22612158E-03,+1.17680905410E+00,-15.01257834E-03,+841.72812321E-03
+235.00E-09,+758.30404460E-03,+317.18592066E-03,+1.16675880295E+00,-27.57539228E-03,+839.71396297E-03
+236.00E-09,+755.79148182E-03,+303.11556906E-03,+1.15520101413E+00,-27.57539228E-03,+841.72812321E-03
+237.00E-09,+744.23369300E-03,+311.15576997E-03,+1.14464825043E+00,+12.62561232E-03,+823.68124749E-03
+238.00E-09,+736.19349208E-03,+311.15576997E-03,+1.13108041137E+00,+2.57536117E-03,+809.66269224E-03
+239.00E-09,+747.75128090E-03,+313.66833276E-03,+1.13309046160E+00,-37.62564342E-03,+809.66269224E-03
+240.00E-09,+742.22364277E-03,+325.22612158E-03,+1.12856784859E+00,-27.57539228E-03,+793.62997676E-03
+241.00E-09,+736.19349208E-03,+313.66833276E-03,+1.11701005977E+00,-15.01257834E-03,+793.62997676E-03
+242.00E-09,+736.19349208E-03,+319.19597089E-03,+1.12505026069E+00,-37.62564342E-03,+795.60385379E-03
+243.00E-09,+750.26384369E-03,+321.70853368E-03,+1.11500000954E+00,-15.01257834E-03,+783.59945879E-03
+244.00E-09,+744.23369300E-03,+327.23617181E-03,+1.11500000954E+00,+2.57536117E-03,+777.59726128E-03
+245.00E-09,+755.79148182E-03,+319.19597089E-03,+1.12505026069E+00,-27.57539228E-03,+795.60385379E-03
+246.00E-09,+744.23369300E-03,+321.70853368E-03,+1.11851759744E+00,-55.21358293E-03,+787.58749605E-03
+247.00E-09,+753.78143159E-03,+321.70853368E-03,+1.11500000954E+00,-37.62564342E-03,+783.59945879E-03
+248.00E-09,+745.74123067E-03,+335.27637273E-03,+1.11500000954E+00,-27.57539228E-03,+769.58090354E-03
+249.00E-09,+736.19349208E-03,+347.33667411E-03,+1.11701005977E+00,-15.01257834E-03,+759.55038556E-03
+250.00E-09,+734.18344185E-03,+327.23617181E-03,+1.11500000954E+00,-27.57539228E-03,+777.59726128E-03
+251.00E-09,+744.23369300E-03,+335.27637273E-03,+1.11500000954E+00,-27.57539228E-03,+769.58090354E-03
+252.00E-09,+747.75128090E-03,+327.23617181E-03,+1.11500000954E+00,-15.01257834E-03,+777.59726128E-03
+253.00E-09,+750.26384369E-03,+327.23617181E-03,+1.10947237140E+00,-27.57539228E-03,+771.55478057E-03
+254.00E-09,+736.19349208E-03,+343.31657365E-03,+1.11701005977E+00,-27.57539228E-03,+763.53842283E-03
+255.00E-09,+747.75128090E-03,+325.22612158E-03,+1.12052764767E+00,-37.62564342E-03,+785.61361902E-03
+256.00E-09,+750.26384369E-03,+325.22612158E-03,+1.11902011000E+00,-27.57539228E-03,+783.59945879E-03
+257.00E-09,+747.75128090E-03,+321.70853368E-03,+1.12304021046E+00,-15.01257834E-03,+791.61581653E-03
+258.00E-09,+750.26384369E-03,+319.19597089E-03,+1.11500000954E+00,-27.57539228E-03,+785.61361902E-03
+259.00E-09,+742.22364277E-03,+325.22612158E-03,+1.11500000954E+00,-55.21358293E-03,+779.57113831E-03
+260.00E-09,+742.22364277E-03,+319.19597089E-03,+1.12304021046E+00,-27.57539228E-03,+793.62997676E-03
+261.00E-09,+750.26384369E-03,+311.15576997E-03,+1.11500000954E+00,-27.57539228E-03,+793.62997676E-03
+262.00E-09,+750.26384369E-03,+319.19597089E-03,+1.12304021046E+00,-47.67589457E-03,+793.62997676E-03
+263.00E-09,+747.75128090E-03,+319.19597089E-03,+1.12856784859E+00,-27.57539228E-03,+799.63217427E-03
+264.00E-09,+744.23369300E-03,+327.23617181E-03,+1.12304021046E+00,-27.57539228E-03,+785.61361902E-03
+265.00E-09,+752.27389392E-03,+327.23617181E-03,+1.12706031092E+00,-27.57539228E-03,+789.60165629E-03
+266.00E-09,+750.26384369E-03,+325.22612158E-03,+1.13108041137E+00,-45.16333179E-03,+795.60385379E-03
+267.00E-09,+755.79148182E-03,+313.66833276E-03,+1.13108041137E+00,-27.57539228E-03,+807.64853201E-03
+268.00E-09,+744.23369300E-03,+319.19597089E-03,+1.13108041137E+00,-7.47488998E-03,+801.64633450E-03
+269.00E-09,+739.71107998E-03,+319.19597089E-03,+1.12304021046E+00,+2.57536117E-03,+793.62997676E-03
+270.00E-09,+742.22364277E-03,+327.23617181E-03,+1.13309046160E+00,-15.01257834E-03,+795.60385379E-03
+271.00E-09,+742.22364277E-03,+313.66833276E-03,+1.13108041137E+00,-27.57539228E-03,+807.64853201E-03
+272.00E-09,+750.26384369E-03,+319.19597089E-03,+1.13660804951E+00,-27.57539228E-03,+807.64853201E-03
+273.00E-09,+752.27389392E-03,+321.70853368E-03,+1.13309046160E+00,+2.57536117E-03,+801.64633450E-03
+274.00E-09,+750.26384369E-03,+335.27637273E-03,+1.13108041137E+00,-15.01257834E-03,+785.61361902E-03
+275.00E-09,+760.31409483E-03,+319.19597089E-03,+1.12052764767E+00,-27.57539228E-03,+791.61581653E-03
+276.00E-09,+744.23369300E-03,+315.17587043E-03,+1.12706031092E+00,-37.62564342E-03,+801.64633450E-03
+277.00E-09,+750.26384369E-03,+311.15576997E-03,+1.12856784859E+00,-27.57539228E-03,+807.64853201E-03
+278.00E-09,+739.71107998E-03,+319.19597089E-03,+1.12856784859E+00,-37.62564342E-03,+799.63217427E-03
+279.00E-09,+745.74123067E-03,+321.70853368E-03,+1.12856784859E+00,+2.57536117E-03,+797.61801403E-03
+280.00E-09,+736.19349208E-03,+319.19597089E-03,+1.13108041137E+00,-37.62564342E-03,+801.64633450E-03
+281.00E-09,+744.23369300E-03,+319.19597089E-03,+1.12856784859E+00,-15.01257834E-03,+799.63217427E-03
+282.00E-09,+755.79148182E-03,+311.15576997E-03,+1.12706031092E+00,-27.57539228E-03,+805.63437177E-03
+283.00E-09,+756.29399437E-03,+319.19597089E-03,+1.12304021046E+00,-55.21358293E-03,+793.62997676E-03
+284.00E-09,+760.31409483E-03,+311.15576997E-03,+1.11851759744E+00,-27.57539228E-03,+797.61801403E-03
+285.00E-09,+758.30404460E-03,+333.26632250E-03,+1.10947237140E+00,-27.57539228E-03,+765.55258307E-03
+286.00E-09,+750.26384369E-03,+327.23617181E-03,+1.10494975839E+00,-37.62564342E-03,+767.56674330E-03
+287.00E-09,+753.78143159E-03,+319.19597089E-03,+1.11500000954E+00,-7.47488998E-03,+785.61361902E-03
+288.00E-09,+734.18344185E-03,+327.23617181E-03,+1.10947237140E+00,-15.01257834E-03,+771.55478057E-03
+289.00E-09,+734.18344185E-03,+323.71858391E-03,+1.11701005977E+00,-15.01257834E-03,+783.59945879E-03
+290.00E-09,+739.71107998E-03,+327.23617181E-03,+1.11902011000E+00,-45.16333179E-03,+781.58529855E-03
+291.00E-09,+738.20354231E-03,+327.23617181E-03,+1.12304021046E+00,-27.57539228E-03,+785.61361902E-03
+292.00E-09,+736.19349208E-03,+317.18592066E-03,+1.14113066252E+00,+2.57536117E-03,+813.65072951E-03
+293.00E-09,+744.23369300E-03,+311.15576997E-03,+1.14917086344E+00,-27.57539228E-03,+827.66928476E-03
+294.00E-09,+750.26384369E-03,+303.11556906E-03,+1.16525126528E+00,-27.57539228E-03,+851.71835798E-03
+295.00E-09,+758.30404460E-03,+297.58793092E-03,+1.16876885318E+00,-27.57539228E-03,+861.74887595E-03
+296.00E-09,+766.34424552E-03,+295.07536814E-03,+1.18133166712E+00,-27.57539228E-03,+875.76743120E-03
+297.00E-09,+750.26384369E-03,+289.54773000E-03,+1.19138191827E+00,-27.57539228E-03,+891.80014668E-03
+298.00E-09,+755.79148182E-03,+281.50752909E-03,+1.19942211919E+00,-67.77639687E-03,+907.83286216E-03
+299.00E-09,+755.79148182E-03,+293.06531791E-03,+1.22354272194E+00,-27.57539228E-03,+919.87754037E-03
+300.00E-09,+744.23369300E-03,+287.03516722E-03,+1.24565327447E+00,-27.57539228E-03,+947.91465086E-03
+301.00E-09,+744.23369300E-03,+287.03516722E-03,+1.26173367631E+00,-27.57539228E-03,+963.94736634E-03
+302.00E-09,+742.22364277E-03,+289.54773000E-03,+1.27178392746E+00,-27.57539228E-03,+971.96372408E-03
+303.00E-09,+734.18344185E-03,+293.06531791E-03,+1.30193468090E+00,+2.57536117E-03,+998.02695754E-03
+304.00E-09,+742.22364277E-03,+278.99496630E-03,+1.32404523343E+00,-27.57539228E-03,+1.03412070898E+00
+305.00E-09,+750.26384369E-03,+287.03516722E-03,+1.33811558504E+00,-27.57539228E-03,+1.04012290648E+00
+306.00E-09,+755.79148182E-03,+281.50752909E-03,+1.35620603710E+00,-55.21358293E-03,+1.06417197970E+00
+307.00E-09,+760.31409483E-03,+278.99496630E-03,+1.36022613756E+00,-27.57539228E-03,+1.07017417720E+00
+308.00E-09,+747.75128090E-03,+273.46732817E-03,+1.38434674032E+00,-27.57539228E-03,+1.10022544793E+00
+309.00E-09,+750.26384369E-03,+287.03516722E-03,+1.38836684078E+00,-15.01257834E-03,+1.09023521316E+00
+310.00E-09,+742.22364277E-03,+285.02511699E-03,+1.40444724262E+00,-27.57539228E-03,+1.10824180567E+00
